model,dataset,epochs,layers,tau,lr1,wd1,lr2,wd2,channels,edge_drop_rate,feat_mask_rate,mlp_use,val_acc
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,256,0.4,0.5,False,0.7270000338554382
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,256,0.4,0.5,False,0.7156000256538391
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,256,0.4,0.5,False,0.7246000349521637
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,256,0.4,0.5,False,0.7050000429153442
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,256,0.4,0.5,False,0.720600038766861
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,256,0.4,0.5,False,0.7192000389099121
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,256,0.4,0.5,False,0.7274000346660614
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,256,0.5,0.0,False,0.7198000311851501
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,256,0.5,0.0,False,0.6660000264644623
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,256,0.5,0.0,False,0.7032000362873078
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,256,0.5,0.0,False,0.6570000350475311
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,256,0.5,0.0,False,0.7158000230789184
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,256,0.5,0.0,False,0.6612000346183777
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,256,0.5,0.0,False,0.7034000337123871
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,256,0.5,0.0,False,0.6554000318050385
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,256,0.5,0.1,False,0.721800035238266
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,256,0.5,0.1,False,0.7208000302314759
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,256,0.5,0.1,False,0.7174000382423401
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,256,0.5,0.1,False,0.7112000286579132
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,256,0.5,0.1,False,0.7242000341415405
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,256,0.5,0.1,False,0.720600038766861
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,256,0.5,0.1,False,0.7152000367641449
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,256,0.5,0.1,False,0.709000027179718
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,256,0.5,0.2,False,0.7216000318527221
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,256,0.5,0.2,False,0.7306000411510467
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,256,0.5,0.2,False,0.7192000329494477
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,256,0.5,0.2,False,0.7246000289916992
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,256,0.5,0.2,False,0.7202000379562378
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,256,0.5,0.2,False,0.7290000319480896
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,256,0.5,0.2,False,0.71880002617836
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,256,0.5,0.2,False,0.7232000410556794
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,256,0.5,0.3,False,0.7174000322818757
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,256,0.5,0.3,False,0.7304000437259675
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,256,0.5,0.3,False,0.7228000462055206
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,256,0.5,0.3,False,0.7262000322341919
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,256,0.5,0.3,False,0.7172000348567963
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,256,0.5,0.3,False,0.7252000331878662
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,256,0.5,0.3,False,0.7196000397205353
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,256,0.5,0.3,False,0.7258000254631043
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,256,0.5,0.4,False,0.7186000347137451
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,256,0.5,0.4,False,0.7288000345230102
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,256,0.5,0.4,False,0.7170000374317169
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,256,0.5,0.4,False,0.7262000322341919
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,256,0.5,0.4,False,0.7114000380039215
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,256,0.5,0.4,False,0.7290000438690185
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,256,0.5,0.4,False,0.7152000367641449
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,256,0.5,0.4,False,0.7224000334739685
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,256,0.5,0.5,False,0.7160000324249267
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,256,0.5,0.5,False,0.7258000433444977
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,256,0.5,0.5,False,0.707800030708313
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,256,0.5,0.5,False,0.7218000411987304
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,256,0.5,0.5,False,0.7180000424385071
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,256,0.5,0.5,False,0.720000034570694
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,256,0.5,0.5,False,0.7154000341892243
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,256,0.5,0.5,False,0.7222000360488892
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.0,0.0,False,0.31820001900196077
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.0,0.0,False,0.2586000084877014
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.0,0.0,False,0.3122000128030777
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.0,0.0,False,0.24340001195669175
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.0,0.0,False,0.31580001413822173
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.0,0.0,False,0.24900000542402267
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.0,0.0,False,0.3144000142812729
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.0,0.0,False,0.24240000694990158
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.0,0.1,False,0.7166000366210937
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.0,0.1,False,0.6816000401973724
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.0,0.1,False,0.7046000301837921
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.0,0.1,False,0.6760000288486481
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.0,0.1,False,0.7192000389099121
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.0,0.1,False,0.6744000315666199
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.0,0.1,False,0.7050000429153442
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.0,0.1,False,0.6730000257492066
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.0,0.2,False,0.7326000332832336
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.0,0.2,False,0.7294000387191772
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.0,0.2,False,0.7256000339984894
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.0,0.2,False,0.7234000325202942
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.0,0.2,False,0.7244000315666199
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.0,0.2,False,0.7238000333309174
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.0,0.2,False,0.7310000360012054
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.0,0.2,False,0.7182000279426575
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.0,0.3,False,0.7268000423908234
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.0,0.3,False,0.7326000511646271
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.0,0.3,False,0.7294000446796417
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.0,0.3,False,0.7350000321865082
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.0,0.3,False,0.7312000274658204
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.0,0.3,False,0.7240000426769256
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.0,0.3,False,0.7282000362873078
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.0,0.3,False,0.7356000423431397
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.0,0.4,False,0.7200000405311584
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.0,0.4,False,0.728400033712387
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.0,0.4,False,0.727200037240982
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.0,0.4,False,0.7332000255584716
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.0,0.4,False,0.7244000375270844
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.0,0.4,False,0.7242000341415405
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.0,0.4,False,0.7242000341415405
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.0,0.4,False,0.7344000339508057
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.0,0.5,False,0.7222000241279602
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.0,0.5,False,0.7258000373840332
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.0,0.5,False,0.7242000341415405
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.0,0.5,False,0.7348000466823578
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.0,0.5,False,0.7194000303745269
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.0,0.5,False,0.726000040769577
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.0,0.5,False,0.7234000444412232
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.0,0.5,False,0.7284000277519226
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.1,0.0,False,0.6226000308990478
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.1,0.0,False,0.541800034046173
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.1,0.0,False,0.6166000247001648
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.1,0.0,False,0.5384000241756439
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.1,0.0,False,0.6174000322818756
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.1,0.0,False,0.5414000272750854
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.1,0.0,False,0.6080000400543213
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.1,0.0,False,0.5344000279903411
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.1,0.1,False,0.7256000280380249
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.1,0.1,False,0.7028000295162201
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.1,0.1,False,0.7198000311851501
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.1,0.1,False,0.6972000300884247
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.1,0.1,False,0.7222000360488892
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.1,0.1,False,0.7006000339984894
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.1,0.1,False,0.7184000253677368
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.1,0.1,False,0.7000000357627869
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.1,0.2,False,0.7326000332832336
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.1,0.2,False,0.7296000361442566
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.1,0.2,False,0.7258000195026397
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.1,0.2,False,0.721800035238266
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.1,0.2,False,0.7324000418186187
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.1,0.2,False,0.7274000406265259
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.1,0.2,False,0.7260000348091126
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.1,0.2,False,0.7256000399589538
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.1,0.3,False,0.7298000395298004
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.1,0.3,False,0.7316000401973725
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.1,0.3,False,0.729200029373169
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.1,0.3,False,0.7292000353336334
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.1,0.3,False,0.7240000426769256
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.1,0.3,False,0.7314000368118286
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.1,0.3,False,0.729200029373169
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.1,0.3,False,0.727800041437149
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.1,0.4,False,0.7228000223636627
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.1,0.4,False,0.7392000377178192
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.1,0.4,False,0.7246000349521637
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.1,0.4,False,0.7324000418186187
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.1,0.4,False,0.7304000377655029
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.1,0.4,False,0.7276000320911408
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.1,0.4,False,0.7246000349521637
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.1,0.4,False,0.7300000369548798
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.1,0.5,False,0.7186000347137451
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.1,0.5,False,0.729000037908554
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.1,0.5,False,0.7204000353813171
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.1,0.5,False,0.7266000390052796
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.1,0.5,False,0.7208000242710113
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.1,0.5,False,0.7270000398159027
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.1,0.5,False,0.7190000295639039
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.1,0.5,False,0.7308000326156616
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.2,0.0,False,0.682800018787384
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.2,0.0,False,0.6006000339984894
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.2,0.0,False,0.6702000439167023
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.2,0.0,False,0.5900000274181366
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.2,0.0,False,0.6744000494480134
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.2,0.0,False,0.5988000273704529
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.2,0.0,False,0.6684000372886658
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.2,0.0,False,0.5998000264167785
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.2,0.1,False,0.7264000356197358
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.2,0.1,False,0.7096000254154206
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.2,0.1,False,0.7266000390052796
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.2,0.1,False,0.7082000315189362
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.2,0.1,False,0.7250000298023224
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.2,0.1,False,0.7086000323295594
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.2,0.1,False,0.726600033044815
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.2,0.1,False,0.7058000266551971
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.2,0.2,False,0.7382000327110291
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.2,0.2,False,0.7296000421047211
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.2,0.2,False,0.723600035905838
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.2,0.2,False,0.7230000436306
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.2,0.2,False,0.7266000390052796
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.2,0.2,False,0.729000037908554
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.2,0.2,False,0.724800032377243
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.2,0.2,False,0.7282000362873078
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.2,0.3,False,0.7312000393867493
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.2,0.3,False,0.729200029373169
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.2,0.3,False,0.727200037240982
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.2,0.3,False,0.7360000371932983
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.2,0.3,False,0.7262000322341919
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.2,0.3,False,0.7312000393867493
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.2,0.3,False,0.7292000353336334
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.2,0.3,False,0.7306000411510467
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.2,0.4,False,0.7240000426769256
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.2,0.4,False,0.7250000417232514
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.2,0.4,False,0.726600033044815
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.2,0.4,False,0.7326000273227692
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.2,0.4,False,0.7212000370025635
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.2,0.4,False,0.7288000285625458
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.2,0.4,False,0.7250000298023224
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.2,0.4,False,0.7320000290870666
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.2,0.5,False,0.7218000292778015
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.2,0.5,False,0.7258000433444977
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.2,0.5,False,0.7164000391960144
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.2,0.5,False,0.7332000374794007
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.2,0.5,False,0.7152000367641449
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.2,0.5,False,0.7240000307559967
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.2,0.5,False,0.7228000402450562
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.2,0.5,False,0.7320000350475311
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.3,0.0,False,0.7080000340938568
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.3,0.0,False,0.6316000282764435
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.3,0.0,False,0.6878000319004058
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.3,0.0,False,0.6270000398159027
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.3,0.0,False,0.7006000280380249
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.3,0.0,False,0.6354000270366669
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.3,0.0,False,0.6940000355243683
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.3,0.0,False,0.6274000227451324
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.3,0.1,False,0.7294000446796417
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.3,0.1,False,0.7150000333786011
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.3,0.1,False,0.7240000307559967
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.3,0.1,False,0.7128000319004059
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.3,0.1,False,0.7314000487327575
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.3,0.1,False,0.7186000227928162
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.3,0.1,False,0.726000040769577
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.3,0.1,False,0.7136000275611878
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.3,0.2,False,0.7340000391006469
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.3,0.2,False,0.7324000298976898
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.3,0.2,False,0.7262000322341919
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.3,0.2,False,0.7298000454902649
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.3,0.2,False,0.727800041437149
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.3,0.2,False,0.728000032901764
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.3,0.2,False,0.7274000346660614
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.3,0.2,False,0.7276000440120697
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.3,0.3,False,0.7268000364303588
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.3,0.3,False,0.7332000374794007
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.3,0.3,False,0.7314000368118286
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.0001,512,0.3,0.3,False,0.7314000308513642
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.01,512,0.3,0.3,False,0.7256000280380249
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.01,512,0.3,0.3,False,0.7292000412940979
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.005,0.0001,512,0.3,0.3,False,0.7240000367164612
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.005,0.0001,512,0.3,0.3,False,0.7328000366687775
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.01,512,0.3,0.4,False,0.721200031042099
SemiGCon,CiteSeer,50,1,0.5,0.001,0.0,0.01,0.01,512,0.3,0.4,False,0.7308000326156616
SemiGCon,CiteSeer,20,1,0.5,0.001,0.0,0.01,0.0001,512,0.3,0.4,False,0.7302000343799591
